"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
0.898666421099448,-0.459890354205739,1.45661779736543,-0.314296068979166,-0.973850621715841,0.963620753539151,0.495747738665577
0.250421748189917,1.27928981449974,0.180225243512119,-2.39998056429561,1.5009850210602,0.404648627267196,1.92982286314568
0.722647004598549,-0.314302258671678,1.31947101744467,0.279230805211236,-0.847555303859197,0.296548059781383,-0.141051970096695
0.250818404756478,0.765605002167516,-0.558311097621463,-0.252055355902387,-0.27245184965739,-0.626702975560114,-0.0163461478225443
-0.65928571219651,1.63891575107375,-2.08940651053754,-0.830873034377877,-1.18011878439572,-0.209831130169282,2.26464189747291
-0.209338309859324,-0.273720211214025,-2.52272494097751,0.236203095351465,-0.0738191425530481,-0.328967354982472,-0.321901953054507
2.41718345388819,0.437950813707138,-1.40786699854836,-1.25244181951844,-2.0027488888643,0.189387699367735,1.04229426566837
-1.0380321635896,-0.205236224847411,-0.203931266393261,0.0172765714676187,-1.52270972379828,0.327715185257284,-0.0832333687266293
-0.059355857363983,1.10310745293974,-1.1645354178836,-0.788742519121265,0.128252224635381,-1.43777325117269,-0.146284082665427
-0.612535224975999,-0.0591465975479932,-0.00078945185093246,-1.49078158594077,-0.0207761951645447,-1.21354117343377,0.862283552595673
0.459685525163978,2.06957417991002,-1.20927773819772,-0.791134437012134,-0.490403256114421,0.91813664215572,1.41217238441226
-0.147764947305734,-0.729977485855173,-0.899478799784767,-0.3467892927351,-0.29354581749363,-1.23066134604911,0.384212925165104
-0.22280469880185,-0.368203196991328,-1.38922028877897,-0.59623995564019,-0.756369053111403,0.642275483872849,0.391898386440741
-0.559439419467708,0.345075706107102,-1.33949480642506,-0.736495794370848,0.295905009291392,0.0567388411883823,0.18878835244359
-0.00879300943852829,-0.935066245452348,-0.315614165481736,0.820874380684817,-0.701150751444335,0.444149849504444,0.0803554083004087
-0.405642595334014,-1.39992389644029,0.0283097190499612,0.0464688944996364,-0.48004165996689,-1.05565904424947,-1.32404344964995
-0.736161778497152,0.875322197478078,-0.944921617196669,-0.988489667571322,-0.45942601016492,0.384827863525112,-0.296203796828263
0.605143052262642,1.95156095366011,-1.04684176650296,-2.05536863606662,1.00328620194968,1.4251271886763,1.48472923721378
1.33753102318673,1.41994076125364,-0.453499172126814,-0.569560581975344,1.45293183399635,-0.207956185139845,0.449025553681493
1.08267800852065,0.162172344542377,-1.35585331796056,-1.83478657519302,1.10913172179916,-0.698246949566619,-0.814091201254278
0.669273636469869,0.410792072397259,-0.122527624168407,-0.316740157604195,-1.64368589461069,-0.462251433768922,-0.0792807578061738
0.686609627642562,-0.60139220160611,-0.84361625462584,-1.48041139558716,-1.72294051958954,0.170854726450983,-0.216864209569546
0.934264152690595,0.821254691359668,0.336811262933589,-1.31133574279836,-1.05690316710014,-0.446078284542787,0.838280950688857
1.56710932764103,-0.482440686881758,-1.05097656060106,-1.47493831147299,0.184407068348615,0.173235417328962,-0.907542784563031
1.00328021110935,0.989914819550592,-0.491249633089984,0.766806841938671,0.10072629241229,-0.523572791991855,-0.216229783262841
0.664407075532027,0.52664432568955,-0.875539208849547,-1.14784501155272,-0.47000056509378,-0.375771934898337,0.871655351233533
-0.797573026758267,-0.0940121433745164,-0.906461918041149,0.319715191281173,-0.805291447872787,-0.904264334460458,1.64052180806338
0.341454590159679,-1.12726624381018,1.62717777257875,2.71010165886294,1.29000052963833,-0.324566791013832,-1.57172922027627
-0.565365271554834,0.60272700772848,1.92285525592,0.905529061922819,0.969722580070364,-0.207521368004185,0.326719452906089
-0.654326117873923,-0.134883060974132,0.985131077340851,-2.0083827348468,-0.452294941251286,0.89864323117452,1.33350222821851
-0.0345458479311097,2.62940590690254,-1.72674857492938,-2.59656791647005,-0.697512324790004,0.199365924801258,0.653628404758904
0.973561732643464,2.19942664222949,-0.766600094825503,-1.45616785409121,0.306786113621188,-0.39021101975176,2.10867448338991
1.00527999351147,0.266073711560462,-0.739701896228017,-1.77159806540014,-0.831055462383438,0.0544645922731798,1.52367303553346
-0.779326962493874,0.917038417520524,-1.56986737544256,-1.48423872948599,-0.668127596583204,-1.46595247366573,0.791578510446686
0.33095734235629,1.81227183943754,-1.05490635980121,-2.0428718246117,0.150002587076876,-0.885833806647397,1.53503324294423
0.882449914236734,-0.754741316896076,-0.70328377864291,-1.05632799477801,-0.699198883629552,-0.971211874365276,1.49037726470338
1.47007924215343,1.47097818561516,0.931814848522548,-1.43193697343233,-0.658516685766635,0.65664944558049,2.25252887472651
-0.701283287163309,-1.11970852689872,2.18362586596735,1.22676785302728,-1.44695469815663,-1.36863900968002,-0.45622275469872
0.871242681082165,-1.00308354623086,2.05415785271631,0.638881070869617,-1.36519466705997,-1.59136637280837,-0.0391544361596521
0.600614133767712,1.36733418422608,-0.165121480002078,-0.405986340748279,0.993164260896633,-1.80586574504542,1.09767459993002
0.696026702825852,1.00198777949922,-1.73964455351517,-2.2737269635026,0.620568009736929,-2.87987887608195,2.40022569545883
1.38985538285497,1.89515567856418,0.20777439401013,-1.5138319091443,-0.582051804725288,0.518079304708002,1.84230356073614
-0.187138658269485,-0.240197318413378,0.870142405086974,-0.410847063741312,-1.58481505194983,-0.560134982716388,0.374067604240939
2.29109938337725,-0.641153717469201,0.0071312074840994,-2.25612892512239,0.718361992045182,-0.30056134225441,0.0276480898630986
-0.576540799257403,0.817536668691751,-1.05113284566068,-0.778766798446324,0.585585080307069,1.0322913182861,-0.778358785012019
0.386951231250307,0.739341435876273,2.31472854341116,-0.549229546225926,-2.25566896872974,0.729547455784605,1.70130097632501
0.627806634252664,-1.57391126674217,0.112686284310541,1.46931655444226,-1.08078605427384,-3.91414393054725,-0.281733460251943
1.94376689461601,0.359905999538517,0.737361724383802,-0.110892338585879,1.04023391983772,0.167199798827067,1.085506195264
-1.56907838332826,-0.325863314925846,0.487781482712142,-0.0612274805597823,-1.02706950020684,1.61182002294998,-0.877531501623058
1.31721867661163,2.79631078835106,1.03491079881641,-0.738720282628236,0.650605141743535,-1.04456211934551,1.85441111294317
-0.767295942807851,1.5330004743869,-0.391566356714001,0.402679674759272,0.387351441193486,0.33106960148,2.19153665020499
1.49258908381255,1.28864854060964,-1.18648689010143,0.547821603398113,-1.65900054342226,-0.0880691691339282,0.702744057053165
1.19076841568337,-0.0877032790886518,-1.98485915756206,-1.53632048997281,-0.00729782680904556,-0.54505210636135,-0.23037549973116
-1.45330649042218,-0.0916269355736441,0.880338801733272,0.766754755846747,-0.658698437388209,0.0209921718043486,1.2021564940911
0.761836552394943,1.82604351315205,0.0332254833260479,0.522542369910421,-0.239276782069701,0.165817376420041,0.417757055924173
0.905168744267558,1.52327218953493,-0.229132282017618,0.36502975805677,-2.4124009446162,0.394736666668697,0.924092143141481
-0.801076020927776,-0.835216201469475,-0.117279779222979,1.37947870329092,-1.82986848565972,-1.00642213113013,-0.171906998674255
-0.0131197596598526,0.447893349998071,-0.326879191368205,0.074268106476766,0.337852263527575,-0.542089409636813,0.513511505721234
-0.621795398797647,0.50307952218717,-0.516756980950381,-0.768587319489936,-1.83221955012479,0.840857877722215,-0.330334236782245
-0.428631698983051,1.04181418399279,-0.566221778568274,-0.767554984652734,0.802256115344727,2.07054303527782,0.143770982725632
0.76410130167727,-0.977793493950697,-0.837636919044157,-1.10986977504937,0.332382232677867,0.737100631509614,0.674521419949797
0.843990188124594,0.357191685687788,-1.246003730457,-0.141702622226012,-0.984834249883765,-0.570429475595226,1.44372118240366
0.49389743820129,1.4248196982653,-0.997158958545113,-1.51272315744388,0.451275576794834,-1.78395681995108,2.84637403649417
1.03517702493455,1.54942861353582,-0.331887063019748,-0.13262313547469,0.983565526926205,-1.38326482906294,0.813087059150419
0.164917975676474,-0.143997623103528,-0.345471490135093,-0.39096380564677,-0.0440710536984799,0.541190612173166,0.367918620981691
0.575550989960695,0.219409041891561,-1.29549190082183,-0.732384443202782,-0.773827569792996,-0.064575395110201,1.39798488907013
1.83371195318403,-0.0647711017977413,-0.363474621023057,0.314084435568829,-0.462298155295632,-1.46281816238612,0.797499050749536
1.30169154575561,1.42056969595847,-0.336218095117396,-2.21471852233842,-0.0278885456294742,1.34657564945577,1.16039809751644
-2.34186170407087,-2.79147558021854,-0.391484848281279,1.38419273452497,-2.14338462382267,0.89491734350877,-2.39012473669394
-0.0964158204113532,1.32238283005587,0.0765284313841329,-1.68547670865308,0.764876012655645,-0.111047886973988,0.54730186977865
2.12014077515007,0.68391174961783,0.30953463110242,0.729354082526853,-0.925997388364065,-0.50419530208188,1.67878588665275
0.79462128678258,1.31851762609774,0.559709966610192,-0.0533061920139294,0.82484699741853,0.766124595380408,0.629580162129633
-0.260437434420923,0.419064827238793,1.80220525823356,-1.02348983974506,-2.27247910808448,0.466023178548413,0.907319370994126
-0.385880933386154,1.02919063599465,-1.86456609973807,-0.310692953311595,0.44453886360491,-1.4491185889117,0.556193533115302
0.857612302704793,1.25670109334569,-0.692953732144916,-1.76312292783122,-0.894894024733949,-0.454194926746466,1.51978892928807
0.21839033778866,1.98120786690153,-0.117818458110066,0.196325554079516,-1.82063969026402,2.48568059283152,1.03338587539066
1.33051204392672,0.966609735308346,-1.12563729428108,-1.14137979003306,0.852687945126956,0.899386074752991,-0.00961261654369162
-0.390019818550208,0.706718005987055,2.20338679803424,0.235100794612708,1.68434645195528,-0.496420131235046,0.515278132393788
-0.837161832118606,0.987551038653444,2.12840335005302,-0.483819724925092,-0.566297234641014,0.72154091583617,0.778321557789748
0.966935449530653,1.23309399641803,-0.929888235038921,-0.892633638046649,-0.0685027339953526,1.41621249189803,0.139692527973228
1.86906008915754,1.50807772348236,0.626984734188508,-0.617422713606646,-0.277554726410602,-0.0834611334047389,1.4126938145922
0.71626111213465,0.249120157868732,0.16237038470668,0.31137479539168,0.517328506714083,0.681802478950716,0.437087941174047
1.34738826268832,0.634753533858332,0.856531815599845,0.465421091533003,-0.556776029752783,1.04194857808316,2.09364407225372
3.05199093558813,0.174048387987143,0.840843948993919,1.07421503025311,-0.773714285653973,0.643074909123842,-0.440285318965203
0.354363508063658,0.599852716743463,-1.76286990384294,-0.150231539674962,0.978047820089979,-1.30887960900539,0.433646610515881
0.205124829576852,0.98964692111427,-0.0640795154354865,0.0902284023160788,-0.0698852990710676,0.340112881095486,0.113816480773461
0.246916423886701,-0.207957663200043,0.470287024312137,-1.17855823087327,-0.538412345763696,0.0846396241454564,0.619698191182558
0.448431406139969,0.53845847612906,0.155303730153264,-0.980179701782297,-0.810660333166022,-1.02256133113818,0.545330947036618
0.159668348694939,0.891798427811475,-0.543679831756393,-0.149133062098351,-0.0481529455386981,0.0882245296269081,0.828558729922573
-0.528868644785927,-0.27410325468487,0.40605943529777,0.130580918842812,-0.642408300901793,-0.245989066470425,-0.149099550229733
0.193613982497635,1.7033050348179,-1.14595516288635,-2.51764909322693,0.220798956579671,0.399122177753925,1.56486849859212
0.942247813494008,1.54613357880485,-0.541402599039476,-0.877715275047685,-0.54716024646426,-1.32072545918911,1.5995262425858
-0.0268198600777607,1.44916207098181,-0.873826710823587,-1.60938177421292,0.53552889479531,-1.00988737911272,1.15532920241234
1.16066941118332,1.82225945291337,-0.589504367144478,-1.70947419110412,0.67425488447941,-0.181809432115911,1.61316416790248
1.0873176169807,0.405877090420667,0.399413015108076,0.0569477914200713,-0.582322484149159,1.52609325434859,0.461634691819419
0.566102007859929,1.11203912243905,-1.5919787679995,-2.28661500478552,1.10932410398303,-1.43302189554825,1.50113637223124
0.465832255153714,2.04976705642729,-1.25471655142777,-1.98685028165839,-0.0414724474794199,2.01409249695345,1.6197448671821
1.14769189044366,0.0462613605978125,0.378774307175302,-0.696098351123326,0.369538302620755,-1.88472404070793,1.29289666573406
-1.56131870663542,0.442714672327248,-0.106537275289092,-1.0049541695629,-0.0772086674445723,-1.65949456186474,0.844697124065447
-0.950750460132979,0.154189616184229,-0.308419629174645,-0.54290669858461,-0.788972864837274,0.162028787392477,0.418555623400587
0.392108141224361,0.586469096480923,-1.44560023763401,-1.18725917987995,-0.47320843124764,-2.49118348912189,1.18912243371493
-2.45210910427179,-0.894821055080118,0.138837234521831,-0.39533397737746,-2.14719513682836,1.60138191618757,0.637428803078948
0.215845018182475,1.28495721123764,2.73337332363982,-0.462550132305461,-3.16013357481737,-0.345365730751647,2.12687611079148
0.828658239452602,1.1772373465394,-0.0186241854203626,1.1274286653212,0.139446701453336,-0.441274232351443,0.50073708033052
0.399776765247282,1.16231017633819,-0.372087103516809,-0.511295815515327,0.130951469575516,0.424859689980981,1.16538561693466
1.56819567017716,1.40973514160091,-0.236452203642392,-2.87527255121652,0.133448956441014,-0.951804918182968,0.496257359854618
0.943476827997849,2.67149083163733,-0.323881101814459,-1.30371323007371,1.02097640968167,1.13960886287437,1.65282778092638
1.3620671509401,0.699585321233209,-1.45798608233206,-0.597940326220612,0.255301752409422,0.261537133800663,0.103021454963475
1.18303824656885,1.14354984708466,0.431807109663649,-0.119835264386672,-0.00503518670571446,-0.409942847787464,1.65598246378189
-0.951448097258255,-2.21609817289065,1.31353576342116,0.440965429458421,-2.02112711858,-0.0868748373146806,-0.169240990547996
-0.350566429145677,-1.01896532174509,1.32975179654094,0.41415265349889,-3.44670832081624,1.28996790361732,-0.74816171556191
-0.575320616408055,0.273426000884814,1.52802349660862,0.467090228915725,-3.53717552337954,-0.345527778990545,-0.159093245497397
0.634746810467747,0.498977990730606,0.639956054616165,0.368430004752602,0.564668021986222,0.738727880978227,1.71494590604724
0.646016625388301,1.29894518737783,-0.091674282249482,-0.861224784208392,-1.6844104687831,-0.519529380881306,1.94590738214697
0.329911746746435,0.548703135958623,-0.414698367729583,-1.63018106292419,-0.173037771910284,0.979548087749201,0.357285185387132
0.0199922324410915,-0.642270986861571,-1.06789037088565,0.363262160007604,-1.78158365532338,-0.89936786153051,-1.08795977415284
0.30923020772693,0.323581803458721,-0.640725069680434,-2.05584880760973,0.227432274454835,-0.216576060035599,0.484915894263925
0.500932516855242,0.0212725541392244,0.621165689066565,-0.834576701154639,-0.84044061574579,-0.576293346071715,0.755212107551991
-0.800857626929713,1.84602802386801,-1.64648287808954,-2.82764643968805,0.213987714392279,1.26110740346915,1.60963689913
-0.15163043384323,0.379223451095524,-1.51270048401534,-2.0535849271607,0.0214993298158735,-1.68820064046404,0.900315824018086
0.0409260159442554,0.811861059935293,0.130274045832777,-0.0649896063512682,-0.182710212920385,0.126466762775009,0.39820649997681
0.660882011391231,0.111339138035278,1.13337993897123,-1.06836352070481,0.0120950304070048,-0.894328125446603,1.56009622656249
