"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
-0.854186190148201,-0.803596835048286,0.667072258059102,0.762455568626388,-2.16845285918176,0.726582737139379,0.407266150006773
-0.968757934256014,-0.228786139349759,-0.440138303302834,0.776970749112594,-1.56080216414979,-0.710826279391487,0.847709717012429
-0.73241478856468,-0.349629522357665,0.139417852431208,0.526283479749414,-0.805261628232773,-0.567008977391098,0.25744186048255
-0.785925466945164,0.902159724955482,1.31020165529987,0.242485960171457,-1.25418497457431,0.946852029361342,1.46872714145126
0.642490186492676,1.35406639650576,0.326345231617542,-0.093396654378786,-0.982288939273775,1.28263663567587,0.858145061222751
0.0266414416648326,-0.263640460955247,0.289201139945755,1.52782186001228,-1.56877394921962,-1.1069360559226,-1.46036162167655
0.298412447159006,0.523194710889187,-0.044781452080823,-1.27993240029798,0.451895406331561,-0.607256768531832,5.40121872140976
-1.16664318176495,0.154854013522376,0.638704009877024,0.321360508137025,0.722033791397977,-1.8750428721164,-0.0196453850660635
-1.02575074822063,0.240048180939348,0.340555451352232,0.252299944845471,-0.552000703471631,0.886369622379374,-0.913342090331791
-0.677597757086295,-1.89986414575741,-0.497483642056384,1.18523396691417,-0.0985122696665347,-0.182656352627055,-1.70921157749475
0.364201497877556,0.354936119383085,1.64058584028816,1.6190703356569,-0.868866157433874,0.931118458165512,-0.732092826182305
-1.1909474772565,-2.36680219054833,0.077983001229935,0.965134848129392,-2.2509588034997,-1.52353868142039,-3.23677793126894
-1.33689608613013,-1.73737137957363,0.232981474646821,1.90470545074637,-1.8126154519988,-0.346230257884206,-1.52227653087305
-1.00572217082017,-1.44974480410159,1.36312749069462,2.3937739216339,-3.00150895729212,0.459975754170087,-2.06479034697739
-0.0751912257086266,-0.313077575900952,-0.249262631147647,0.213132685298253,-0.0119361622643604,0.213339303264593,-0.766908225792125
-0.0460647183846427,1.13683695878069,-2.66281645675494,-1.87292963874055,-0.256292438591677,0.0447787217615819,1.92493044612688
-0.499380461783816,-1.26785495832006,0.502497834527188,1.2559724354152,-1.56650260124093,-0.612140461611179,0.480324093055926
-2.03924902277413,-2.10381476594301,0.826876360988205,0.587927752724945,-2.98927056104095,1.26685353761519,-0.884265536036297
-0.996271028433893,1.02349477579624,0.527458924440329,1.16328157449548,-2.4285724216458,-0.6715818893321,1.11602578197557
-1.28936882704105,0.909510841012962,0.629471154062443,0.539396590411862,-1.41807362229925,0.362350326039891,0.729499172680702
-1.13530425094141,-0.902034030476636,1.29489520354494,1.29612274752413,-2.71657799712133,-0.099757215657446,-1.46206059738048
-0.461824919336002,0.219260110102769,0.187240489507737,0.563812621538688,-2.43547798238107,0.514262764406153,0.33970682275645
-0.714877676426894,1.3899236721105,1.20685033566947,1.58942975246771,-2.39711774496494,0.933352048393654,0.40781417665131
-0.524064845511644,-0.386812700428339,1.58898456475713,1.82771648909929,-2.12816224508155,0.486743529392769,-0.536384722940436
-0.951487309961594,0.196377547000902,1.21832689707074,0.427302917117685,-1.95372222918499,-0.129496856664942,0.964051429504941
-1.20691343841233,-1.25671673305464,1.19691723069443,1.21139097457027,-1.70965262497822,-0.38997126939465,-1.51694077728966
1.43610720497617,1.00227817877464,2.97287396115479,1.57260731735762,1.28542011665673,-0.128489202915089,-0.606602866882653
0.590853094304318,0.581019545494399,0.348539322837082,2.14749127295953,-2.51208160556377,0.805136355223935,-1.45464336459086
-0.283818046681371,-1.4114181440468,-0.364161678918923,0.644927595385797,-2.47998005541619,-1.00021483430132,-0.0793787464412714
-0.336458542482662,-1.6840128473144,0.787218624259795,0.681995311366893,-2.16118006819591,0.444619422804021,-0.494481870258404
0.287650513299692,-0.855440845840511,0.866299500838761,-0.0752215893360061,-2.01521574105774,-0.745617138840286,-1.42392404638134
0.17684432449763,0.778109227571865,1.59993444802952,-0.938595966552754,0.408310154012088,-0.608232533400949,1.14496831066434
0.395700284360217,-0.14599028285655,-0.828061612416345,-0.406990544077148,-0.0186620711916375,1.20241681454647,0.772192818878709
0.273182010369681,1.24912701331442,-0.0390971914542848,0.160582216442774,0.232537255047881,-0.0602140549118299,1.63980938728009
0.284882842037285,-0.465866812467193,0.52901937700346,-1.02072862198998,0.537726177982072,-0.44611031461128,-0.117648880498984
-0.246373446866785,-0.706309704944978,-1.06820575290351,3.30562922837212,-1.17349980789596,0.601418223738044,-2.58676417450381
-0.575309716144163,-0.825469559307712,0.0481309392877566,1.73431499204836,-2.47365735921557,0.6941360940601,-1.58634806250489
0.0239099421965686,-0.0598897392054957,-1.66272157790584,-0.889872983502151,0.876206107336778,-0.661417783547639,-0.753213759342696
0.585731442426918,0.337084243231765,0.915585385865783,-0.625706860231087,0.929131021436905,1.77269634369314,0.0349049064054647
-1.05103728914622,0.868691174597148,0.726575798609695,1.17872031329171,-0.147868818009528,0.891996236610542,-0.128364015215545
1.42825232423422,1.06544118585106,-1.14497247715282,-0.0675794771403517,0.00616583816094347,-1.16799304952038,1.06250589522166
-0.610678890287011,0.265344299518426,0.133277698825539,0.487004440730763,2.06028847704854,2.25283376440908,-1.36134073352038
-0.251730790121021,-0.640106055184743,-2.29492476819591,0.17273163277311,2.64152911938516,1.88327195628335,-0.681056929221898
0.0081230122572355,1.16473918716339,-2.73805595106998,0.0474086099651136,-1.14514802758283,1.87128286825872,0.550607980703162
1.33269560651798,0.994484665131944,-0.959066175407915,0.733799696813453,-1.08492502556775,2.20773346644783,1.14268743987094
0.48064867887675,0.460543420597309,0.625243369499816,1.06965611240914,1.3935014695781,0.263705693327791,0.93486396194228
0.335360655613623,0.532436322617554,-0.906292779170206,0.302374026883291,0.762369275451992,-0.000659273129235471,0.951649532919946
0.625732915680251,-1.02233039896417,0.585087199747464,2.32356913999814,0.465103371063364,-1.18348879399943,-0.239250833476406
0.473336773600627,1.16041272624684,-0.412147270144004,-0.549795743226528,-0.638995599485881,-0.494892017313954,5.74038477086795
-1.40457730097831,0.903571832337318,-1.15528259663904,-0.202399732269539,0.628039990645456,0.656014285175515,0.00765157102643502
1.74248876217041,0.468909455856174,0.0352154513594515,1.28085269240377,-0.414660542506785,-1.42657465782027,-1.03574352095993
0.331653589411276,0.952460444870216,-0.766197665207876,1.02003565929041,-0.47387231728707,0.074362202979026,-0.138166345827239
-0.790377548508816,-1.1907059248826,-1.34985499323443,1.3818401812504,-1.08997831867573,-1.4885418159871,-1.13991041452745
-1.76644876790234,0.314039130950199,-1.3371163089194,-1.61151228614239,-1.72749564738115,-0.688893207185134,-0.295621134686007
-0.466229414377037,0.339060582233864,-1.21872723611555,-0.347096004337937,-1.50159070614617,0.117210603594426,-0.858338058892532
-1.548583664312,-1.5158256351234,-1.22710198082495,-1.13770806873764,-1.78903634586988,2.39864889801418,-0.37482503653384
-0.307485004229811,-0.697522281606716,-0.72829803087334,1.23141052287038,-1.03998246871602,-0.483036422459006,-2.01096109621726
-1.625952503426,-1.9045486452078,-1.24801098652542,0.519683539750745,-0.995278136783453,2.04193384263125,-1.49395621554416
-0.880333905128887,0.338532055876784,-1.81891310707397,-0.441545711321091,-1.45797762422452,1.65591467216229,-0.0439818220722081
0.636628383772092,0.458454790948638,-0.681812117482032,0.847462604173087,-0.812680918437079,-0.236715238063387,0.0111733813749378
1.93078842740046,-0.344156689317036,-0.104481288364145,2.10968718650341,-2.10514024549683,-0.191312574354935,-0.106499997481997
-0.525282161455745,-1.79365303446589,0.678341886625243,1.77151173573245,-2.48776540363832,0.905951045639164,-0.762758668308537
-0.409392214339775,0.409962807616118,-0.705388702470272,0.768679346634365,-0.273138220453061,-1.66413593492151,0.0121461956758977
1.38606193256209,1.50820397698984,1.51812908986544,-0.681492950954518,-1.02166843112441,-0.931819132427979,0.394271447403861
0.445039232673,0.0851852606382695,0.620885725399952,-0.271803183303204,-2.79489793996592,-1.74168603283244,-0.385950891189408
-1.56340757960834,0.272957647111165,-0.141560731519366,0.500480921329758,-2.33651871391446,1.17711638427874,-1.05618785209391
-0.409862908568813,2.1960373366039,1.48602481148116,0.605176279444623,-1.39861865402811,0.926779257664629,2.19929091227356
0.249629976097852,-0.720239773960975,1.59556492342893,1.67733223776423,-2.03674995661339,-0.0891906618780741,-0.970943823892065
-1.51160559825933,-0.749794531617721,-1.34934385373564,0.0900901016819208,-1.66000469524288,0.30321754711038,0.165301058026049
-1.07874133339472,-1.16863686616664,0.611140209203587,2.61336465309464,-1.89661370918823,-0.597590512397591,-2.51519065548607
-0.428293800583577,-2.38650237752957,-0.318500845112521,2.4294453908413,-3.00897460293766,1.37269890163217,-2.89366391909047
2.67137948843543,0.357500766170473,0.295485241009903,-0.382224879182382,-0.108190841531433,-1.41373183485224,-0.211555326885011
-0.183663551948535,-0.233251077497012,-1.04759556620541,-0.848685451569795,1.6854863978962,0.230829524541829,-1.82165126400657
-1.08224385065708,0.183252224773274,-1.0048903592541,-2.59562672792323,3.17855073572299,0.632119880304724,0.339896492445858
-0.140874772331145,0.905575739046647,-0.110840558346844,1.95131684082395,-2.74699096239181,-0.116374999225395,-0.220215893659225
0.612448011069264,-0.96433297160793,-0.0397960197947619,1.94854322172507,-1.74564492862546,0.249976888184876,-1.34638586038201
-1.43048368056967,-0.532235066519566,-1.8901045930104,2.15158687855052,-2.40445558863632,1.80700358536771,-2.60455081764044
0.589790930726991,-0.458327291471247,-0.499552869289004,2.17427530728484,-2.88944122612424,0.527428459580897,-0.0592159799161063
0.440687221152077,-0.65312817916879,-1.42018265629731,1.67877430452168,-1.00766225294113,-0.482175243400257,-0.22645057355935
-1.10393999984831,-0.730813134186797,-0.649527541390173,2.07511026439381,-1.93101347546329,-2.42689963797237,-0.440962590247713
-0.403943738560327,-0.850168529323869,-0.000436462996653897,2.25790806463767,-1.51093250441273,-0.0796818026555427,-0.14444429604488
1.0354449484482,-0.0135119790707446,-0.201323725024961,1.35643494474827,-2.25547219483293,-0.363087921862533,-0.481957302986567
-1.39667162278201,0.63232079109394,1.08516279643072,0.238894470794795,-0.174944442125546,-0.50050858838234,0.891824842539829
-0.98167695337315,-0.589356588090929,0.621296361765952,0.28730252781038,-1.03444859809637,-0.484752129347244,0.488330079888455
0.806599122846518,2.16435018658544,-0.116947119506983,-1.65991813167963,0.617755888662543,1.13054045625259,0.056627932469278
0.436838896952119,0.927524832620636,-0.151631056091216,-0.893123657231403,0.436854928008787,0.766788740443907,0.751955477500351
0.443140756760539,-0.828694477189958,-0.337062497292626,1.11890175399546,-0.869929615714498,-0.0254242775336627,-0.595985815235376
-0.315775048271929,-0.583019881975661,-0.641901134633306,0.657189971751793,-1.14997332119113,0.315401556987255,-0.495628902615585
0.394253001555347,-0.689999061330818,-1.38717882395019,1.24851457016657,-1.56753764125333,1.16481987076022,0.546722508247753
0.680441530682693,0.864231293575037,2.13131374974587,1.17778444943432,-1.39264996903765,0.307231189292491,0.664542891034835
0.299461189458107,-0.0592386142447756,0.59009086863334,0.551926125089902,-1.88049239945588,0.802374516511383,0.303472991168173
0.44271895138418,-0.679146757802716,0.425708244539013,0.987856047365116,-0.0554785297173997,-1.17761335867595,-1.1213428469336
-0.376935713175557,-1.10485673441349,-1.91383555364636,1.23877293118902,-1.53841824994374,0.810422725446887,-3.83026275594376
0.0346134378110712,1.56248352029086,1.32040568666972,0.516508874302113,-1.89978035932588,1.9618406426127,-0.0842335670410699
-1.42796942213648,-0.169531469608216,-1.25955750377121,-0.147857930213794,-2.53318939034837,0.495859230618535,0.387043900497247
0.50549588683752,-1.34489204255495,0.826519352024348,0.891724426656202,-2.82248764900014,0.635807214167291,-1.07667691832704
-0.587557418965371,-0.419630886016673,0.15999099086617,0.530363610203123,0.762503486922803,-0.438174120224767,-1.47094660225965
-0.250328208748621,-0.611712273719825,0.560347706661809,0.289832064301797,-1.22445854596207,-0.0847919798929804,-2.45092770015397
-0.135123555894927,-0.790549573769439,-1.03006188356499,1.88384005260135,-2.20406355203674,2.14308974916214,-1.34323998245773
-0.255542995634112,-0.163155703952968,-0.0648461915200202,1.07419317826865,-0.873925135706508,0.723913022478799,1.80988548507091
1.17328496156641,-0.566317822863046,0.673728835835306,3.53068104834837,-3.26118328727774,-0.201106909977892,-0.910158104330999
-0.666393219682152,0.181856962301,-0.374553323477266,-1.00756297885662,1.96338149808993,-0.562674433368185,1.05092747030339
-1.06349170232444,1.87868793294178,0.204619892688044,-0.194020699272045,-0.387115885287744,-0.127604899791484,0.710324270308079
-0.992685333614722,0.586721784728493,-2.69444549498003,-0.690130113902585,1.87390617254063,-0.383996056645835,0.689636059934872
0.228812194095425,-0.617856240132249,-0.199860410714931,0.607453172531855,-2.13245913208719,1.02517423368977,-0.119915259239265
0.326363083430757,0.0708279635407839,-1.30043866202962,1.15815717668896,-1.78154970353822,1.04393718173826,-1.38164047665371
0.981118764618825,1.79019159502668,0.213828188688076,-0.0249554555730433,1.48576067503787,-0.951929474460226,0.8105925977549
-0.180666442999302,0.964560978331859,-1.76628046861837,-1.02433009359259,-0.801998265164969,0.929604194712121,-0.254848266623388
0.188517784370965,-0.0645115902799991,-2.36223245836885,1.0950797658409,-0.830529333983883,2.38473934239406,-0.2502910632133
-0.35131540404951,-0.916776462797925,-1.30876313964914,1.74158974600033,-0.906674555044538,0.430308285827747,-0.672561112762413
1.14316401212088,0.388601328997018,-0.73673861911579,1.89709676550341,-1.71412029557466,-0.165543006314016,1.12188576940468
0.20984016289335,-0.415081764589217,-0.71740422180639,0.952550711316925,-1.29697588761899,-0.306323445879324,0.051699408937118
-0.319357856524516,-0.925527334333011,-1.5394559936667,1.80658206571154,-1.62188090678514,1.14955805923922,-0.146405031916908
0.57452990256432,1.64244928006753,0.0604927805889129,0.830751372801353,-1.3485211725901,1.01390879510872,2.06399501600349
1.13163913841759,1.55521569934298,1.32356416914028,1.63802458438423,-1.99676218424039,0.598874351243868,0.44743701498281
0.766742410359061,0.0878176469543226,-1.24034353191193,2.53451653647084,-0.674990967483014,-0.216295217323999,-0.760524319866996
1.00291277339551,0.717811582201461,-0.496311670180969,-0.143988745222391,-0.0193386050538705,-0.997061242002557,-0.273243322658551
1.23269895857652,-0.840360829635332,-0.578004243174695,4.32802926841601,-2.00521385483988,-1.61702816331858,-2.25893164043514
-0.114768702379337,2.00142022809787,0.301360374235087,-0.579720053436797,-0.649075830036816,0.10414928488569,2.17601816081056
0.987551050789562,1.26330731964003,0.269818363379299,-1.05064035606384,0.65336149552718,-1.18279420833536,1.48729434487604
1.12030658331341,0.611347632706064,-0.104000147314008,-1.1993250016553,-0.198845101904349,0.891271761048815,-1.40074923746927
1.46630711139107,1.6124976893579,-0.624784420062115,-1.08298745492952,1.03004141526661,0.316222346763606,-1.08415577659422
-0.680258471687942,-1.91339373715204,0.269763949407764,1.2927392027883,-0.752635368568124,0.260238346120406,-0.97659284882944
